generation,best_fitness,avg_fitness,worst_fitness
234,36.52489471435547,37.555572509765625,39.236473083496094
235,36.520606994628906,37.5633659362793,39.20774459838867
236,36.505794525146484,37.521549224853516,39.67823791503906
237,36.505794525146484,37.460716247558594,39.16960906982422
238,36.45798873901367,37.44171142578125,38.64249801635742
239,36.451602935791016,37.459877014160156,38.79697036743164
240,36.448482513427734,37.437232971191406,38.6789436340332
241,36.42845153808594,37.424461364746094,39.48871612548828
242,36.41606903076172,37.3806266784668,39.20673370361328
243,36.41352844238281,37.31669235229492,38.979705810546875
244,36.394309997558594,37.2744140625,39.6540641784668
245,36.384605407714844,37.253761291503906,39.560001373291016
246,36.3797607421875,37.24509048461914,40.21133041381836
247,36.3707275390625,37.25434112548828,40.12131881713867
248,36.35224533081055,37.238136291503906,39.61527633666992
249,36.33323287963867,37.1844596862793,38.76148223876953
250,36.33132553100586,37.169410705566406,38.59221649169922
251,36.318748474121094,37.176414489746094,39.0040168762207
252,36.30116271972656,37.153377532958984,38.60963821411133
253,36.29147720336914,37.14078140258789,39.55158615112305
254,36.27396774291992,37.11127471923828,38.78515625
255,36.17286682128906,37.145748138427734,39.037925720214844
256,36.150123596191406,37.128700256347656,39.04486846923828
257,36.130313873291016,37.08919906616211,38.52726364135742
258,36.107940673828125,37.10951232910156,40.54682540893555
259,36.08575439453125,37.07487869262695,38.86785888671875
260,36.0698127746582,37.02964401245117,38.32429504394531
261,36.000244140625,37.00208282470703,38.36830139160156
262,35.96953201293945,36.9872932434082,39.00528335571289
263,35.96953201293945,36.92340087890625,38.33546447753906
264,35.89207077026367,36.95744323730469,38.64870834350586
265,35.86162185668945,36.89851760864258,38.61809158325195
266,35.850399017333984,36.90244674682617,39.7643928527832
267,35.824493408203125,36.88893508911133,38.39479064941406
268,35.824493408203125,36.92548751831055,38.671104431152344
269,35.824493408203125,37.00893783569336,39.14881134033203
270,35.804588317871094,36.995113372802734,38.561439514160156
271,35.7870979309082,37.07694625854492,39.36735153198242
272,35.75421142578125,37.14274978637695,39.67452621459961
273,35.749267578125,36.87959289550781,39.31049728393555
274,35.726356506347656,36.86220932006836,39.273197174072266
275,35.71068572998047,36.84262466430664,38.81444549560547
276,35.69993209838867,36.805362701416016,39.26323318481445
277,35.69993209838867,36.716346740722656,38.94510269165039
278,35.687583923339844,36.70635986328125,38.907562255859375
279,35.680999755859375,36.75783920288086,39.27030944824219
280,35.66328811645508,36.749725341796875,39.9040412902832
281,35.66162872314453,36.81770324707031,39.50591278076172
282,35.654502868652344,36.757320404052734,39.01254653930664
283,35.628211975097656,36.749420166015625,39.20660400390625
284,35.59419631958008,36.7186279296875,38.78913116455078
285,35.590545654296875,36.6820068359375,38.32887268066406
286,35.58639907836914,36.71040344238281,38.251102447509766
287,35.5301513671875,36.5861701965332,38.397212982177734
288,35.516544342041016,36.5687370300293,38.272361755371094
289,35.51588821411133,36.52873229980469,38.45322799682617
290,35.5069694519043,36.63271713256836,38.89435958862305
291,35.50548553466797,36.66409683227539,38.95114517211914
